Log for:/home/e4m/.local/vaults/priv/
# timestamp | duration | file | instruction | dir | modtime | etag | size | fileId | status | errorString | http result code | other size | other modtime | X-Request-ID
#=#=#=# Syncrun started 2026-08-04T00:47:59Z
#=#=#=#=# Propagation starts 2026-08-04T00:48:00Z (last step: 1279 msec , total: 1279 msec) 
2026-08-04T00:48:00+00:00 | e4m-hash.github.io/docs/notes/ai/deep-learning/Ollama + Webui.md | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Down | | 1783647976 | 39c221a33a79e2dbbcd47d162ddbc1b4 | 1917 | 00000249ockk2xy7xeee | OCC::SyncFileItem::Success |  | 200 | 0 | 0 | b51c4d84-e060-4bd9-997f-c17b323563bd | 
2026-08-04T00:59:12+00:00 | .obsidian/fonts | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000653ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2ca086bc-b714-46f7-a9f6-e10b44dbd847 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/editing-toolbar/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429235 | 3c75142f1902b75dccdf0fd24b75bdd7 | 440 | 00000692ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | d0298c79-129b-4a31-9d94-ddebfbff4942 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/editing-toolbar/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429236 | 571488b4c2733d20583cce3fb38d3bf8 | 830423 | 00000695ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 04a23b62-375c-4a78-b6ad-8c475bd322fb | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/dataview/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760944941 | 0874a16237ebb3343da1e9a058ecbdb8 | 1302069 | 00000694ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 16b07a0a-9625-450e-8edd-d3c3b11e6beb | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/dataview/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760944942 | bb6fa4575c42071826f5684e84ab56c3 | 2965 | 00000693ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8261d0a2-ff13-4085-9a7c-4699ee40012d | 
2026-08-04T00:59:21+00:00 | .obsidian/plugins/dataview | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000687ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1fef9776-a78d-4e3e-8d85-8e8dbc3365d1 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/editing-toolbar/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429236 | e9495a26b54175f4ea22b52eb09ed44c | 79382 | 00000696ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2686d99d-a39f-4b14-b23d-ceda874701a3 | 
2026-08-04T00:59:21+00:00 | .obsidian/plugins/editing-toolbar | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785803825 |  | 4096 | 00000685ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | df63137b-62b5-45fd-903c-cbb29ab4a866 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/global-search-and-replace/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 3c12fb9556633afeb36b82b5f09ed719 | 298 | 00000697ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 79325047-b94d-4ecf-8f45-10803722c4f0 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/global-search-and-replace/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 9b92575d53d7eb7bef683591de11a2cc | 1421 | 00000698ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e04d609f-2385-4c51-a85e-4e1b09aedba1 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/language-translator/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 6d9ee412c652a2559d697e4a3e27616f | 264 | 00000700ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 232fac43-af05-464f-b85f-649227e65313 | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/language-translator/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | e15e274bcf5dd101ac9866a9b0036a18 | 17779 | 00000701ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 0f8ace16-644f-44d8-8ffe-a3d5fde7af48 | 
2026-08-04T00:59:22+00:00 | .obsidian/plugins/language-translator/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1775102251 | 07498288583f37debe557bd324f71261 | 421 | 00000699ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 72d9bd66-0051-4137-abc5-0b9ed4a2c977 | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/language-translator/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 058ca20fad2073b2ccd1eda6dd19b4f2 | 90 | 00000703ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | fcc2a312-1ee0-455c-a1ac-b012b8c2d48f | 
2026-08-04T00:59:21+00:00 | .obsidian/plugins/language-translator | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000688ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b2471cd8-9084-49f5-8c12-1d23adf0ab9b | 
2026-08-04T00:59:24+00:00 | .obsidian/plugins/obsidian-excalidraw-plugin/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429242 | 9c228e6c4cb89f689e4f10228c5e7b2a | 109594 | 00000707ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 338c976b-6753-401a-a6d8-9c5ea5a434c6 | 
2026-08-04T00:59:24+00:00 | .obsidian/plugins/obsidian-excalidraw-plugin/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429234 | c23cf3f2b58075b4d7c1342530f87e13 | 463 | 00000708ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 46f8c323-1263-4d54-a73c-93f209d264eb | 
2026-08-04T00:59:24+00:00 | .obsidian/plugins/obsidian-excalidraw-plugin/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429234 | dbff194a96a5945b0b40cae0959d644f | 4898066 | 00000709ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 542385d7-e801-402e-a365-86492cbe7f41 | 
2026-08-04T00:59:24+00:00 | .obsidian/plugins/obsidian-git/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1767151554 | b6beb52da2687dbb4db1c0d3e3be745c | 1735 | 00000710ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 75c253d5-17cd-4a9b-a799-8e39473db5fc | 
2026-08-04T00:59:24+00:00 | .obsidian/plugins/obsidian-excalidraw-plugin/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429235 | c5618c451861ce97f43afb95b4b0ff8d | 205354 | 00000711ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | e4b23f57-5fb3-46c1-ac16-3cb0a7fd47f6 | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/obsidian-excalidraw-plugin | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785466083 |  | 4096 | 00000702ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | be87b82e-450f-4c75-8a6a-1c860e6a4565 | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-git/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429232 | b87469ca06e90a4852d2fdbf0e07539f | 325 | 00000712ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | cdcfde62-8174-41b6-a065-55e8bafb1cde | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-git/obsidian_askpass.sh | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758693852 | 98d354cd3fba851bdd36cbc75cc74c49 | 402 | 00000713ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2570ca0f-2eb7-4a38-bd2b-0f02004c39f7 | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-icon-folder/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804858 | 12f2cacb25c7ec89415373640a63827b | 789 | 00000714ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 47237554-02af-4a1d-8c0c-1d71a3262004 | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-git/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429232 | 5608922b69a6bfafb512e0645aa13e37 | 18303 | 00000716ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8985db05-47ac-4f54-8e90-673152f83e3d | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/global-search-and-replace/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 2e72da5c7a757c0eedb05a4421bba353 | 1033045 | 00000715ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | df76e8dc-8f9b-4608-9723-828cfb3fcbd3 | 
2026-08-04T00:59:21+00:00 | .obsidian/plugins/global-search-and-replace | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000686ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 0afab3ba-9c94-4eff-9f07-e320c65f7c03 | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-icon-folder/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760944946 | dc38eb2b0c408b488a29a67e3e1f2dda | 311 | 00000717ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 5ce5e586-8eab-48f4-b317-7a5ff2364242 | 
2026-08-04T00:59:25+00:00 | .obsidian/plugins/obsidian-icon-folder/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760944946 | 57565f61237a21a1c636063f4273affa | 2216 | 00000718ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a67c6df1-078f-4b91-a9b7-39f0692d436a | 
2026-08-04T00:59:26+00:00 | .obsidian/plugins/obsidian-icon-folder/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760944946 | 9e0c8e73fcd62308c7a9e0c128b144eb | 414155 | 00000719ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1b222dbf-7591-4e23-80fd-2ec47f051a81 | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/obsidian-icon-folder | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785803825 |  | 4096 | 00000705ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 135ea716-be44-4e50-b688-771d3b02a947 | 
2026-08-04T00:59:26+00:00 | .obsidian/plugins/obsidian-image-toolkit/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136957 | 9f5d001664de0c71cd8f1a64d9fd8830 | 293 | 00000720ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 779e2e5c-a6ae-46ee-ac18-d418d58429ff | 
2026-08-04T00:59:26+00:00 | .obsidian/plugins/obsidian-image-toolkit/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136958 | f4f304a85d83ff4b53b83a69b93e921a | 12300 | 00000721ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 911f8c8d-835b-4386-bbe5-283a46ce08cf | 
2026-08-04T00:59:26+00:00 | .obsidian/plugins/obsidian-git/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429232 | c4481d8ed0825cbf2e7eb2ef5794a7dd | 719074 | 00000723ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a1ed7f99-41cf-4c65-9059-e305ec150df4 | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/obsidian-git | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785466083 |  | 4096 | 00000704ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | c7a203e8-f001-45a9-86a5-50d0f6041093 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-minimal-settings/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804858 | 85649c984d5557678a947837d6bfdeb4 | 884 | 00000726ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ebb43fbf-29b3-40f1-b58d-9eb250aec715 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-minimal-settings/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429233 | 242d2c7117cef5084857015041beeab8 | 31035 | 00000727ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 8d74ecbd-ff69-434f-8f7f-b3998453ba68 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-regex-replace/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 08d37ff0ccb598be6dd56adbce7e654c | 277 | 00000729ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 20a30d62-0533-4767-bba7-142844112db1 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-image-toolkit/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136958 | 1310639073f17f87bf33e88148688ee2 | 151687 | 00000725ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 433c2ed3-ddc0-4313-bd96-68f65887fcbe | 
2026-08-04T00:59:23+00:00 | .obsidian/plugins/obsidian-image-toolkit | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136958 |  | 4096 | 00000706ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 1631ba98-66eb-4196-b319-b2b2cbbf32bc | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-minimal-settings/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429233 | 5d37ea871fd661cbed10a78af3a8a44c | 347 | 00000728ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 94dea64b-bd0e-4920-adde-cafb638cfd40 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-minimal-settings/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429234 | dc7017cf0b0713a9cd077ff8af4c976f | 89 | 00000731ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 27c31add-ad99-422f-826b-bf232cbc085c | 
2026-08-04T00:59:26+00:00 | .obsidian/plugins/obsidian-minimal-settings | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785803825 |  | 4096 | 00000722ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 01b7f6fa-eb9f-4f58-b3d3-a9827afb3557 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-regex-replace/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1779863726 | c8c3b7393f8243a02edf7e3d08144324 | 194 | 00000730ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 49e9ed2b-5750-4122-9808-dee87280c4d1 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-regex-replace/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 48ecd1c8404e54bb510071e6650a5bcc | 15175 | 00000733ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 92e7f07c-48a4-4dec-ac90-5cab796bfcc2 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-regex-replace/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 8ad2e9b94b3d1ab27384b279b64cfe67 | 869 | 00000734ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 551857da-cc06-44e0-b198-1fb472bd9147 | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-regex-replace | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1761447429 |  | 4096 | 00000724ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 319b1dae-9f23-4395-aa3c-4cf097fa383a | 
2026-08-04T00:59:27+00:00 | .obsidian/canvas.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 25f75f7eceda2f8ae6c25e2cf0254531 | 81 | 00000738ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 859d3338-91e3-465f-b9fe-c012497861ac | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/obsidian-style-settings/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 888cfa3ce661aa25a62c6e968d994887 | 321 | 00000741ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | f294429e-b160-4661-b4d5-ed3eae1c3f28 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/obsidian-style-settings/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760298769 | 4048835d2fafddf2b4c103b058671991 | 4692 | 00000740ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 071515f4-e8f2-4df3-82da-85a54d6d14f4 | 
2026-08-04T00:59:28+00:00 | .obsidian/snippets/custum_fonts.css.bak | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | f0a13297d9307114938a99876934e9c6 | 2268 | 00000739ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | f48c34a8-ec6e-4233-9520-1c0bd8f8ced5 | 
2026-08-04T00:59:12+00:00 | .obsidian/snippets | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000654ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | eafa64d6-b9a5-4396-b89e-17ca89581507 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/oz-clear-unused-images/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1761898126 | e3014070fba59613fc573fe29aeb656d | 385 | 00000743ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2dee85e1-6da4-405a-a0a5-b44e561d7328 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/obsidian-style-settings/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 1dc7e7ced7262de93be09523ea4b5832 | 13906 | 00000742ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 20f7ed4f-11ab-4967-aeef-c71af8e5f7f8 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/obsidian-style-settings/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 09d157efb42080d243153aff8af9831a | 154561 | 00000745ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 01998507-8db6-4270-8804-22276e8fa5bf | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/obsidian-style-settings | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1760322001 |  | 4096 | 00000735ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | ba9fdd7d-0128-4eae-bb94-8a49aaa027eb | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/oz-clear-unused-images/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1761898127 | bf340c09fea35462d568be2bca0e07c0 | 178 | 00000746ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 93adb586-32d1-48ef-9b79-f36fb67ec28b | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/oz-clear-unused-images/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1761898127 | bb0057f51454880a1db0d488a7b6b57b | 8158 | 00000744ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 25b71922-09cf-4f30-a009-30ff4ef050dc | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/oz-clear-unused-images | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1761898127 |  | 4096 | 00000732ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 7ff8c14b-063a-46cf-8f0a-18f7a26cfb53 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/table-editor-obsidian/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429230 | 7b1ee6695b90a100819c407cdc05b071 | 493 | 00000748ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | eadfbc4b-17fc-44c6-b29e-d536bb65b6dc | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/table-editor-obsidian/main.js | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429231 | 5000235e74d55f2834f92b2776f59767 | 272054 | 00000750ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 76ab7b56-b9a6-4772-b267-6633aa18b9a3 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/table-editor-obsidian/styles.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785429231 | c38584c25651400445f414130556aa36 | 1744 | 00000749ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | baacc91d-04e8-488e-bf70-45aedcb359ad | 
2026-08-04T00:59:28+00:00 | .obsidian/themes/AnuPpuccin/manifest.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136834 | b1c6e3254b36619506a153b43f311814 | 149 | 00000751ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 60e6cdd3-e8b3-4128-a90d-afe04d86ff26 | 
2026-08-04T00:59:28+00:00 | .obsidian/plugins/table-editor-obsidian/data.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804858 | 7bb78c14adafd43c9b84a7c965ecdafd | 94 | 00000747ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 166f49a1-1881-41b0-9dcc-ead11a473c0d | 
2026-08-04T00:59:27+00:00 | .obsidian/plugins/table-editor-obsidian | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785803825 |  | 4096 | 00000736ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | d50c283a-7e96-4e7b-9298-5bc664d47c0a | 
2026-08-04T00:59:12+00:00 | .obsidian/plugins | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785211611 |  | 4096 | 00000655ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 608af734-35e7-4c2c-ae8e-ac4e8da6006d | 
2026-08-04T00:59:29+00:00 | .obsidian/core-plugins.json | CSyncEnums::CSYNC_INSTRUCTION_SYNC | OCC::SyncFileItem::Up | | 1785804858 | c43c292fe7f25b2b184254095e0eabac | 696 | 00000647ockk2xy7xeee | OCC::SyncFileItem::Success |  | 204 | 696 | 1785804958 | b4f50a61-7a28-41ff-ac39-fe5e9a4ca92f | 
2026-08-04T00:59:29+00:00 | .obsidian/core-plugins-migration.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 | 7ca5ba94e31c4b50591328146107de75 | 636 | 00000753ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | fea0d58b-2a1e-4c67-b8ff-d5479e2ded2a | 
2026-08-04T00:59:29+00:00 | .obsidian/graph.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1767623466 | 344fcf0920ae8bd40946b8003c7f16ee | 712 | 00000755ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 2c3effe8-e741-4b2a-b821-e11be3485989 | 
2026-08-04T00:59:28+00:00 | .obsidian/community-plugins.json | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1785804859 | d60dcd3818c38c19948064c6a954e0b6 | 403 | 00000752ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | a5078edd-8b3f-48e0-b809-c38437bea39f | 
2026-08-04T00:59:29+00:00 | .obsidian/themes/AnuPpuccin/theme.css | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1764136834 | fd1b9c18cdb68eda5362a9912d4e2ecc | 370085 | 00000756ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | 4165c852-1898-45c5-ad04-9b5a38d1597c | 
2026-08-04T00:59:27+00:00 | .obsidian/themes/AnuPpuccin | CSyncEnums::CSYNC_INSTRUCTION_NEW | OCC::SyncFileItem::Up | | 1758601924 |  | 4096 | 00000737ockk2xy7xeee | OCC::SyncFileItem::Success |  | 201 | 0 | 0 | b71352ce-3a53-45c5-96c0-be4bae49e563 | 
